  Training |  6067 | Steps: 10 | Time:  539 | Loss:   2.06116 | Score:  0
  Training |  6068 | Steps:108 | Time: 3270 | Loss:   2.08257 | Score:  1
  Training |  6069 | Steps:400 | Time:11104 | Loss:   1.99775 | Score:  1
  Training |  6070 | Steps:159 | Time: 4702 | Loss:   1.97493 | Score:  2
  Training |  6071 | Steps:400 | Time:11127 | Loss:   2.05476 | Score:  0
  Training |  6072 | Steps:225 | Time: 6272 | Loss:   2.04191 | Score:  3
  Training |  6073 | Steps:400 | Time:11197 | Loss:   2.08167 | Score:  2
  Training |  6074 | Steps: 90 | Time: 2673 | Loss:   1.94417 | Score:  1
  Training |  6075 | Steps:298 | Time: 8354 | Loss:   1.95259 | Score:  0
  Training |  6076 | Steps:400 | Time:11020 | Loss:   1.97721 | Score:  1
  Training |  6077 | Steps:122 | Time: 3562 | Loss:   1.93411 | Score:  0
  Training |  6078 | Steps:400 | Time:10989 | Loss:   1.89849 | Score:  1
  Training |  6079 | Steps: 21 | Time:  815 | Loss:   2.01062 | Score:  1
  Training |  6080 | Steps:  8 | Time:  487 | Loss:   1.86532 | Score:  0
  Training |  6081 | Steps:274 | Time: 7599 | Loss:   1.85393 | Score:  0
  Training |  6082 | Steps:  8 | Time:  472 | Loss:   1.75758 | Score:  0
  Training |  6083 | Steps: 15 | Time:  794 | Loss:   2.11313 | Score:  0
  Training |  6084 | Steps: 22 | Time:  938 | Loss:   2.05025 | Score:  2
  Training |  6085 | Steps:166 | Time: 4477 | Loss:   1.94290 | Score:  0
  Training |  6086 | Steps:334 | Time: 8642 | Loss:   1.90348 | Score:  0
  Training |  6087 | Steps: 20 | Time:  829 | Loss:   1.78625 | Score:  1
  Training |  6088 | Steps: 56 | Time: 1723 | Loss:   1.86676 | Score:  0
  Training |  6089 | Steps:145 | Time: 4214 | Loss:   1.77510 | Score:  1
  Training |  6090 | Steps: 26 | Time:  945 | Loss:   1.97675 | Score:  1
  Training |  6091 | Steps: 21 | Time:  863 | Loss:   1.79853 | Score:  0
  Training |  6092 | Steps:173 | Time: 5161 | Loss:   1.93125 | Score:  2
  Training |  6093 | Steps:395 | Time:11399 | Loss:   1.91427 | Score:  3
  Training |  6094 | Steps:233 | Time: 6825 | Loss:   1.77544 | Score:  0
  Training |  6095 | Steps:400 | Time:11345 | Loss:   1.80507 | Score:  2
  Training |  6096 | Steps:400 | Time:11265 | Loss:   1.70594 | Score:  0
  Training |  6097 | Steps:203 | Time: 5791 | Loss:   1.68214 | Score:  1
  Training |  6098 | Steps: 48 | Time: 1563 | Loss:   1.68879 | Score:  1
  Training |  6099 | Steps:240 | Time: 6794 | Loss:   1.79169 | Score:  2
  Training |  6100 | Steps: 47 | Time: 1507 | Loss:   1.76610 | Score:  1
  Training |  6101 | Steps: 24 | Time:  938 | Loss:   1.74278 | Score:  1
  Training |  6102 | Steps: 33 | Time: 1235 | Loss:   1.86300 | Score:  1
  Training |  6103 | Steps:118 | Time: 3402 | Loss:   1.76441 | Score:  1
  Training |  6104 | Steps:186 | Time: 5222 | Loss:   1.80196 | Score:  1
  Training |  6105 | Steps: 49 | Time: 1624 | Loss:   1.85038 | Score:  0
  Training |  6106 | Steps:125 | Time: 3564 | Loss:   1.88178 | Score:  2
  Training |  6107 | Steps:400 | Time:10780 | Loss:   1.82470 | Score:  1
  Training |  6108 | Steps:155 | Time: 4395 | Loss:   1.87518 | Score:  1
  Training |  6109 | Steps: 26 | Time: 1010 | Loss:   1.91955 | Score:  1
  Training |  6110 | Steps:300 | Time: 8518 | Loss:   1.84891 | Score:  0
  Training |  6111 | Steps: 33 | Time: 1147 | Loss:   1.92540 | Score:  0
  Training |  6112 | Steps: 10 | Time:  579 | Loss:   1.85456 | Score:  0
  Training |  6113 | Steps: 49 | Time: 1541 | Loss:   1.97956 | Score:  0
  Training |  6114 | Steps:139 | Time: 3937 | Loss:   1.91375 | Score:  0
  Training |  6115 | Steps: 37 | Time: 1311 | Loss:   1.86034 | Score:  1
  Training |  6116 | Steps:122 | Time: 3572 | Loss:   1.78158 | Score:  0
  Training |  6117 | Steps:245 | Time: 6700 | Loss:   1.82751 | Score:  1
  Training |  6118 | Steps: 14 | Time:  694 | Loss:   2.26460 | Score:  1
  Training |  6119 | Steps: 98 | Time: 2908 | Loss:   1.77583 | Score:  1
  Training |  6120 | Steps: 18 | Time:  726 | Loss:   1.75075 | Score:  1
  Training |  6121 | Steps: 16 | Time:  721 | Loss:   2.11136 | Score:  1
  Training |  6122 | Steps:400 | Time:10442 | Loss:   1.89485 | Score:  1
  Training |  6123 | Steps:138 | Time: 3901 | Loss:   1.99221 | Score:  0
  Training |  6124 | Steps:  6 | Time:  473 | Loss:   1.70883 | Score:  0
  Training |  6125 | Steps:137 | Time: 4020 | Loss:   1.83891 | Score:  1
  Training |  6126 | Steps: 24 | Time:  872 | Loss:   2.02361 | Score:  1
  Training |  6127 | Steps:400 | Time:10809 | Loss:   1.91555 | Score:  1
  Training |  6128 | Steps:229 | Time: 6277 | Loss:   1.85768 | Score:  2
  Training |  6129 | Steps: 10 | Time:  569 | Loss:   1.90320 | Score:  0
  Training |  6130 | Steps:309 | Time: 8415 | Loss:   1.79117 | Score:  0
  Training |  6131 | Steps:238 | Time: 6505 | Loss:   1.72311 | Score:  0
  Training |  6132 | Steps: 72 | Time: 2218 | Loss:   1.67727 | Score:  0
  Training |  6133 | Steps: 50 | Time: 1652 | Loss:   1.65871 | Score:  1
  Training |  6134 | Steps: 48 | Time: 1564 | Loss:   1.74198 | Score:  0
  Training |  6135 | Steps:  6 | Time:  450 | Loss:   1.65290 | Score:  0
  Training |  6136 | Steps: 29 | Time: 1131 | Loss:   1.70401 | Score:  1
  Training |  6137 | Steps:259 | Time: 7205 | Loss:   1.93057 | Score:  1
  Training |  6138 | Steps: 99 | Time: 2878 | Loss:   1.92810 | Score:  3
  Training |  6139 | Steps:175 | Time: 4972 | Loss:   1.87300 | Score:  1
  Training |  6140 | Steps:141 | Time: 4021 | Loss:   1.81906 | Score:  1
  Training |  6141 | Steps: 30 | Time: 1061 | Loss:   1.72889 | Score:  0
  Training |  6142 | Steps: 65 | Time: 2066 | Loss:   1.83611 | Score:  1
  Training |  6143 | Steps: 15 | Time:  684 | Loss:   1.74556 | Score:  0
  Training |  6144 | Steps:  6 | Time:  455 | Loss:   2.14598 | Score:  1
  Training |  6145 | Steps: 18 | Time:  738 | Loss:   1.74433 | Score:  1
  Training |  6146 | Steps:124 | Time: 3549 | Loss:   1.93903 | Score:  2
  Training |  6147 | Steps: 10 | Time:  545 | Loss:   2.30094 | Score:  1
  Training |  6148 | Steps: 31 | Time: 1123 | Loss:   2.19260 | Score:  0
  Training |  6149 | Steps:132 | Time: 4022 | Loss:   2.18311 | Score:  5
  Training |  6150 | Steps:400 | Time:11640 | Loss:   2.02654 | Score:  1
  Training |  6151 | Steps:106 | Time: 3343 | Loss:   1.97179 | Score:  1
  Training |  6152 | Steps: 51 | Time: 1678 | Loss:   1.97489 | Score:  0
  Training |  6153 | Steps: 19 | Time:  880 | Loss:   2.01400 | Score:  0
  Training |  6154 | Steps:208 | Time: 5974 | Loss:   2.04453 | Score:  1
  Training |  6155 | Steps: 80 | Time: 2487 | Loss:   2.14061 | Score:  1
  Training |  6156 | Steps: 23 | Time:  951 | Loss:   2.02937 | Score:  0
  Training |  6157 | Steps:233 | Time: 6578 | Loss:   2.06953 | Score:  0
  Training |  6158 | Steps: 29 | Time: 1055 | Loss:   2.16359 | Score:  1
  Training |  6159 | Steps: 21 | Time:  929 | Loss:   2.17700 | Score:  1
  Training |  6160 | Steps: 30 | Time: 1069 | Loss:   2.05419 | Score:  0
  Training |  6161 | Steps:270 | Time: 7541 | Loss:   2.08448 | Score:  2
  Training |  6162 | Steps: 42 | Time: 1457 | Loss:   2.00444 | Score:  0
  Training |  6163 | Steps:130 | Time: 3917 | Loss:   2.17157 | Score:  0
  Training |  6164 | Steps: 58 | Time: 1850 | Loss:   2.07250 | Score:  1
  Training |  6165 | Steps:100 | Time: 3084 | Loss:   2.12440 | Score:  1
  Training |  6166 | Steps:113 | Time: 3367 | Loss:   2.12919 | Score:  4
  Training |  6167 | Steps: 16 | Time:  708 | Loss:   2.12545 | Score:  0
  Training |  6168 | Steps: 78 | Time: 2474 | Loss:   2.16529 | Score:  0
  Training |  6169 | Steps: 30 | Time: 1094 | Loss:   2.13995 | Score:  1
  Training |  6170 | Steps:118 | Time: 3452 | Loss:   2.18666 | Score:  1
  Training |  6171 | Steps: 63 | Time: 1910 | Loss:   2.12069 | Score:  0
  Training |  6172 | Steps:400 | Time:10724 | Loss:   2.16144 | Score:  2
  Training |  6173 | Steps:382 | Time:10500 | Loss:   2.21894 | Score:  1
  Training |  6174 | Steps: 19 | Time:  874 | Loss:   1.88514 | Score:  0
  Training |  6175 | Steps: 21 | Time:  770 | Loss:   2.09151 | Score:  0
  Training |  6176 | Steps: 32 | Time: 1042 | Loss:   2.26605 | Score:  0
  Training |  6177 | Steps:400 | Time:11161 | Loss:   2.22152 | Score:  3
  Training |  6178 | Steps:219 | Time: 6130 | Loss:   2.17646 | Score:  3
  Training |  6179 | Steps:252 | Time: 7174 | Loss:   2.16877 | Score:  0
  Training |  6180 | Steps:400 | Time:11069 | Loss:   2.14717 | Score:  0
  Training |  6181 | Steps:178 | Time: 5094 | Loss:   2.16358 | Score:  1
  Training |  6182 | Steps:175 | Time: 5103 | Loss:   2.14887 | Score:  1
  Training |  6183 | Steps: 52 | Time: 1643 | Loss:   2.11973 | Score:  1
  Training |  6184 | Steps:300 | Time: 8453 | Loss:   2.16518 | Score:  1
  Training |  6185 | Steps:193 | Time: 5542 | Loss:   2.16571 | Score:  1
  Training |  6186 | Steps:400 | Time:10954 | Loss:   2.11891 | Score:  1
  Training |  6187 | Steps: 54 | Time: 1760 | Loss:   2.07831 | Score:  0
  Training |  6188 | Steps: 35 | Time: 1267 | Loss:   1.97350 | Score:  1
  Training |  6189 | Steps: 21 | Time:  812 | Loss:   2.15955 | Score:  1
  Training |  6190 | Steps:265 | Time: 7413 | Loss:   2.23576 | Score:  0
  Training |  6191 | Steps: 34 | Time: 1176 | Loss:   2.18539 | Score:  0
  Training |  6192 | Steps: 63 | Time: 1947 | Loss:   2.28714 | Score:  2
  Training |  6193 | Steps:  6 | Time:  469 | Loss:   2.00280 | Score:  0
  Training |  6194 | Steps:307 | Time: 8457 | Loss:   2.31091 | Score:  1
  Training |  6195 | Steps:400 | Time:10762 | Loss:   2.27948 | Score:  2
  Training |  6196 | Steps: 59 | Time: 1921 | Loss:   2.15199 | Score:  1
  Training |  6197 | Steps: 19 | Time:  822 | Loss:   2.17114 | Score:  1
  Training |  6198 | Steps: 45 | Time: 1498 | Loss:   2.42936 | Score:  1
  Training |  6199 | Steps:333 | Time: 9149 | Loss:   2.31891 | Score:  1
  Training |  6200 | Steps: 27 | Time: 1004 | Loss:   2.02163 | Score:  1
  Training |  6201 | Steps:245 | Time: 6473 | Loss:   2.33364 | Score:  0
  Training |  6202 | Steps:400 | Time:10355 | Loss:   2.25769 | Score:  0
  Training |  6203 | Steps:400 | Time:10458 | Loss:   2.20305 | Score:  1
  Training |  6204 | Steps: 62 | Time: 1898 | Loss:   2.30553 | Score:  1
  Training |  6205 | Steps: 32 | Time: 1153 | Loss:   2.54683 | Score:  1
  Training |  6206 | Steps: 12 | Time:  601 | Loss:   2.28948 | Score:  0
  Training |  6207 | Steps:188 | Time: 5140 | Loss:   2.25931 | Score:  1
  Training |  6208 | Steps:189 | Time: 5102 | Loss:   2.20879 | Score:  1
  Training |  6209 | Steps: 51 | Time: 1647 | Loss:   2.16566 | Score:  0
  Training |  6210 | Steps: 98 | Time: 2723 | Loss:   2.31641 | Score:  1
  Training |  6211 | Steps: 16 | Time:  679 | Loss:   2.35573 | Score:  0
  Training |  6212 | Steps: 70 | Time: 2062 | Loss:   2.34062 | Score:  1
  Training |  6213 | Steps: 73 | Time: 2081 | Loss:   2.39121 | Score:  1
  Training |  6214 | Steps: 58 | Time: 1757 | Loss:   2.25508 | Score:  2
  Training |  6215 | Steps:400 | Time:10485 | Loss:   2.46115 | Score:  2
  Training |  6216 | Steps: 88 | Time: 2591 | Loss:   2.31836 | Score:  2
  Training |  6217 | Steps:109 | Time: 3064 | Loss:   2.37359 | Score:  0
  Training |  6218 | Steps:308 | Time: 7997 | Loss:   2.27624 | Score:  1
  Training |  6219 | Steps:154 | Time: 4143 | Loss:   2.26641 | Score:  2
  Training |  6220 | Steps:231 | Time: 5952 | Loss:   2.32381 | Score:  0
  Training |  6221 | Steps:182 | Time: 4819 | Loss:   2.37686 | Score:  2
  Training |  6222 | Steps:352 | Time: 8903 | Loss:   2.24934 | Score:  1
  Training |  6223 | Steps:220 | Time: 5748 | Loss:   2.30604 | Score:  2
  Training |  6224 | Steps:148 | Time: 3933 | Loss:   2.28368 | Score:  1
  Training |  6225 | Steps:298 | Time: 7609 | Loss:   2.35518 | Score:  2
  Training |  6226 | Steps:400 | Time:10124 | Loss:   2.25119 | Score:  0
  Training |  6227 | Steps: 43 | Time: 1326 | Loss:   1.97229 | Score:  2
  Training |  6228 | Steps: 84 | Time: 2465 | Loss:   2.05453 | Score:  1
  Training |  6229 | Steps: 46 | Time: 1429 | Loss:   2.45082 | Score:  1
  Training |  6230 | Steps:176 | Time: 4641 | Loss:   2.37249 | Score:  0
  Training |  6231 | Steps:251 | Time: 6621 | Loss:   2.25582 | Score:  3
  Training |  6232 | Steps: 27 | Time:  950 | Loss:   2.60857 | Score:  1
  Training |  6233 | Steps: 19 | Time:  764 | Loss:   2.60751 | Score:  0
  Training |  6234 | Steps: 90 | Time: 2628 | Loss:   2.31329 | Score:  3
  Training |  6235 | Steps:316 | Time: 8626 | Loss:   2.33241 | Score:  2
  Training |  6236 | Steps: 19 | Time:  771 | Loss:   2.50349 | Score:  0
  Training |  6237 | Steps:400 | Time:10409 | Loss:   2.39492 | Score:  3
  Training |  6238 | Steps: 24 | Time:  983 | Loss:   2.27218 | Score:  1
  Training |  6239 | Steps:400 | Time:10229 | Loss:   2.29581 | Score:  0
  Training |  6240 | Steps: 22 | Time:  880 | Loss:   2.32807 | Score:  2
  Training |  6241 | Steps:163 | Time: 4436 | Loss:   2.23338 | Score:  0
  Training |  6242 | Steps:358 | Time: 9260 | Loss:   2.29663 | Score:  2
  Training |  6243 | Steps: 57 | Time: 1777 | Loss:   2.28548 | Score:  1
  Training |  6244 | Steps: 36 | Time: 1221 | Loss:   2.20718 | Score:  1
  Training |  6245 | Steps: 19 | Time:  806 | Loss:   2.16748 | Score:  0
  Training |  6246 | Steps:288 | Time: 7600 | Loss:   2.40753 | Score:  2
  Training |  6247 | Steps:400 | Time:10194 | Loss:   2.44024 | Score:  1
  Training |  6248 | Steps: 51 | Time: 1605 | Loss:   2.33089 | Score:  1
  Training |  6249 | Steps: 27 | Time:  980 | Loss:   2.36944 | Score:  1
  Training |  6250 | Steps: 37 | Time: 1205 | Loss:   2.39805 | Score:  0
  Training |  6251 | Steps:400 | Time:10225 | Loss:   2.44205 | Score:  1
  Training |  6252 | Steps:400 | Time:10321 | Loss:   2.42149 | Score:  2
  Training |  6253 | Steps:135 | Time: 3798 | Loss:   2.48546 | Score:  2
  Training |  6254 | Steps: 76 | Time: 2222 | Loss:   2.46214 | Score:  0
  Training |  6255 | Steps:400 | Time:10346 | Loss:   2.43595 | Score:  2
  Training |  6256 | Steps:  8 | Time:  513 | Loss:   2.38770 | Score:  0
  Training |  6257 | Steps: 14 | Time:  663 | Loss:   2.37145 | Score:  0
  Training |  6258 | Steps:290 | Time: 7662 | Loss:   2.33418 | Score:  1
  Training |  6259 | Steps: 17 | Time:  684 | Loss:   2.10761 | Score:  1
  Training |  6260 | Steps:319 | Time: 8412 | Loss:   2.30505 | Score:  0
  Training |  6261 | Steps: 43 | Time: 1386 | Loss:   2.33440 | Score:  1
  Training |  6262 | Steps: 17 | Time:  750 | Loss:   2.49829 | Score:  1
  Training |  6263 | Steps: 50 | Time: 1614 | Loss:   2.13603 | Score:  1
  Training |  6264 | Steps:239 | Time: 6375 | Loss:   2.45235 | Score:  1
  Training |  6265 | Steps:400 | Time:10354 | Loss:   2.57270 | Score:  3
  Training |  6266 | Steps: 15 | Time:  671 | Loss:   2.52129 | Score:  0
  Training |  6267 | Steps:273 | Time: 7220 | Loss:   2.45899 | Score:  3
  Training |  6268 | Steps: 15 | Time:  705 | Loss:   2.40214 | Score:  0
  Training |  6269 | Steps:400 | Time:10470 | Loss:   2.48148 | Score:  2
  Training |  6270 | Steps:341 | Time: 8737 | Loss:   2.34263 | Score:  1
  Training |  6271 | Steps:394 | Time:10046 | Loss:   2.28698 | Score:  1
  Training |  6272 | Steps:116 | Time: 3129 | Loss:   2.38274 | Score:  2
  Training |  6273 | Steps:103 | Time: 2894 | Loss:   2.37960 | Score:  0
  Training |  6274 | Steps:400 | Time:10327 | Loss:   2.31180 | Score:  3
  Training |  6275 | Steps:400 | Time:10219 | Loss:   2.27451 | Score:  2
  Training |  6276 | Steps:400 | Time:10294 | Loss:   2.28227 | Score:  1
  Training |  6277 | Steps: 19 | Time:  801 | Loss:   2.18898 | Score:  1
  Training |  6278 | Steps:160 | Time: 4354 | Loss:   2.31287 | Score:  3
  Training |  6279 | Steps: 49 | Time: 1554 | Loss:   2.37583 | Score:  0
  Training |  6280 | Steps: 68 | Time: 2035 | Loss:   2.48726 | Score:  2
  Training |  6281 | Steps:111 | Time: 3138 | Loss:   2.41036 | Score:  1
  Training |  6282 | Steps: 38 | Time: 1254 | Loss:   2.28157 | Score:  0
  Training |  6283 | Steps: 30 | Time: 1038 | Loss:   2.33156 | Score:  1
  Training |  6284 | Steps: 40 | Time: 1337 | Loss:   2.29676 | Score:  3
  Training |  6285 | Steps:  6 | Time:  434 | Loss:   2.12890 | Score:  0
  Training |  6286 | Steps: 41 | Time: 1304 | Loss:   2.25254 | Score:  0
  Training |  6287 | Steps:139 | Time: 3813 | Loss:   2.51116 | Score:  4
  Training |  6288 | Steps:  6 | Time:  471 | Loss:   2.15851 | Score:  0
  Training |  6289 | Steps: 31 | Time: 1056 | Loss:   2.59728 | Score:  0
  Training |  6290 | Steps:286 | Time: 8635 | Loss:   2.49907 | Score:  4
  Training |  6291 | Steps:253 | Time: 7475 | Loss:   2.40244 | Score:  3
  Training |  6292 | Steps: 78 | Time: 2526 | Loss:   2.35890 | Score:  0
  Training |  6293 | Steps: 39 | Time: 1420 | Loss:   2.36978 | Score:  1
  Training |  6294 | Steps:246 | Time: 7109 | Loss:   2.56382 | Score:  2
  Training |  6295 | Steps: 74 | Time: 2387 | Loss:   2.45604 | Score:  2
  Training |  6296 | Steps:138 | Time: 4065 | Loss:   2.49067 | Score:  0
  Training |  6297 | Steps:201 | Time: 5829 | Loss:   2.44487 | Score:  3
  Training |  6298 | Steps:140 | Time: 4162 | Loss:   2.38555 | Score:  0
  Training |  6299 | Steps:212 | Time: 5877 | Loss:   2.42953 | Score:  4
  Training |  6300 | Steps: 20 | Time:  828 | Loss:   2.74406 | Score:  1
  Training |  6301 | Steps: 10 | Time:  565 | Loss:   2.93324 | Score:  1
  Training |  6302 | Steps:124 | Time: 3606 | Loss:   2.57837 | Score:  0
  Training |  6303 | Steps:  8 | Time:  466 | Loss:   2.45611 | Score:  0
  Training |  6304 | Steps: 58 | Time: 1846 | Loss:   2.58963 | Score:  0
  Training |  6305 | Steps: 14 | Time:  669 | Loss:   2.75389 | Score:  0
  Training |  6306 | Steps: 10 | Time:  574 | Loss:   2.96396 | Score:  0
  Training |  6307 | Steps: 20 | Time:  828 | Loss:   2.63398 | Score:  0
  Training |  6308 | Steps:229 | Time: 6364 | Loss:   2.54014 | Score:  2
  Training |  6309 | Steps:141 | Time: 4214 | Loss:   2.52995 | Score:  2
  Training |  6310 | Steps: 18 | Time:  757 | Loss:   2.62267 | Score:  0
  Training |  6311 | Steps: 25 | Time:  999 | Loss:   2.57846 | Score:  0
  Training |  6312 | Steps:238 | Time: 6735 | Loss:   2.56224 | Score:  1
  Training |  6313 | Steps: 10 | Time:  565 | Loss:   2.55442 | Score:  0
  Training |  6314 | Steps:  6 | Time:  439 | Loss:   3.02145 | Score:  0
  Training |  6315 | Steps: 29 | Time: 1134 | Loss:   2.57068 | Score:  1
  Training |  6316 | Steps: 60 | Time: 1987 | Loss:   2.44523 | Score:  1
  Training |  6317 | Steps: 66 | Time: 2177 | Loss:   2.75697 | Score:  1
  Training |  6318 | Steps:154 | Time: 4449 | Loss:   2.76153 | Score:  0
  Training |  6319 | Steps:151 | Time: 4442 | Loss:   2.59410 | Score:  1
  Training |  6320 | Steps:104 | Time: 3166 | Loss:   2.67017 | Score:  1
  Training |  6321 | Steps:111 | Time: 3384 | Loss:   2.58260 | Score:  2
  Training |  6322 | Steps:400 | Time:11480 | Loss:   2.51419 | Score:  0
  Training |  6323 | Steps: 20 | Time:  894 | Loss:   2.31592 | Score:  0
  Training |  6324 | Steps: 46 | Time: 1528 | Loss:   2.31035 | Score:  0
  Training |  6325 | Steps: 23 | Time:  916 | Loss:   2.69738 | Score:  3
  Training |  6326 | Steps:177 | Time: 4936 | Loss:   2.60251 | Score:  3
  Training |  6327 | Steps:109 | Time: 3139 | Loss:   2.75943 | Score:  0
  Training |  6328 | Steps:356 | Time: 9680 | Loss:   2.70892 | Score:  1
  Training |  6329 | Steps:  6 | Time:  433 | Loss:   2.64266 | Score:  0
  Training |  6330 | Steps: 10 | Time:  602 | Loss:   2.64359 | Score:  0
  Training |  6331 | Steps: 46 | Time: 1504 | Loss:   2.68138 | Score:  1
  Training |  6332 | Steps:331 | Time: 8914 | Loss:   2.67771 | Score:  1
  Training |  6333 | Steps: 33 | Time: 1181 | Loss:   2.84557 | Score:  0
  Training |  6334 | Steps: 52 | Time: 1681 | Loss:   2.62665 | Score:  0
  Training |  6335 | Steps: 47 | Time: 1680 | Loss:   2.62835 | Score:  1
  Training |  6336 | Steps: 34 | Time: 1284 | Loss:   2.68072 | Score:  0
  Training |  6337 | Steps:123 | Time: 3630 | Loss:   2.60949 | Score:  1
  Training |  6338 | Steps: 50 | Time: 1641 | Loss:   2.83026 | Score:  1
  Training |  6339 | Steps:218 | Time: 6460 | Loss:   2.66834 | Score:  0
  Training |  6340 | Steps:264 | Time: 7569 | Loss:   2.51359 | Score:  0
  Training |  6341 | Steps: 89 | Time: 2701 | Loss:   2.46737 | Score:  2
  Training |  6342 | Steps: 37 | Time: 1373 | Loss:   2.37956 | Score:  0
  Training |  6343 | Steps: 77 | Time: 2433 | Loss:   2.61022 | Score:  3
  Training |  6344 | Steps: 32 | Time: 1186 | Loss:   2.73125 | Score:  1
  Training |  6345 | Steps:342 | Time: 9743 | Loss:   2.63279 | Score:  2
  Training |  6346 | Steps:103 | Time: 3158 | Loss:   2.58280 | Score:  2
  Training |  6347 | Steps: 17 | Time:  725 | Loss:   2.83432 | Score:  0
  Training |  6348 | Steps:  7 | Time:  502 | Loss:   2.38261 | Score:  0
  Training |  6349 | Steps: 45 | Time: 1578 | Loss:   2.76138 | Score:  3
  Training |  6350 | Steps:124 | Time: 3659 | Loss:   2.70622 | Score:  2
  Training |  6351 | Steps: 39 | Time: 1302 | Loss:   2.62364 | Score:  1
  Training |  6352 | Steps: 24 | Time: 1007 | Loss:   2.86178 | Score:  0
  Training |  6353 | Steps:400 | Time:10991 | Loss:   2.67870 | Score:  0
  Training |  6354 | Steps: 13 | Time:  710 | Loss:   2.33674 | Score:  0
  Training |  6355 | Steps:  6 | Time:  433 | Loss:   2.16597 | Score:  0
  Training |  6356 | Steps: 24 | Time:  898 | Loss:   2.74634 | Score:  0
  Training |  6357 | Steps: 21 | Time:  817 | Loss:   2.54819 | Score:  1
  Training |  6358 | Steps:115 | Time: 3368 | Loss:   2.58973 | Score:  1
  Training |  6359 | Steps: 72 | Time: 2193 | Loss:   2.53711 | Score:  1
  Training |  6360 | Steps: 79 | Time: 2435 | Loss:   2.66087 | Score:  2
  Training |  6361 | Steps:400 | Time:11062 | Loss:   2.63104 | Score:  3
  Training |  6362 | Steps:158 | Time: 4582 | Loss:   2.63964 | Score:  1
  Training |  6363 | Steps:349 | Time: 9736 | Loss:   2.56336 | Score:  1
  Training |  6364 | Steps: 18 | Time:  784 | Loss:   2.35213 | Score:  2
  Training |  6365 | Steps: 52 | Time: 1730 | Loss:   2.61658 | Score:  3
  Training |  6366 | Steps: 15 | Time:  731 | Loss:   2.72857 | Score:  1
  Training |  6367 | Steps: 45 | Time: 1473 | Loss:   2.62506 | Score:  1
  Training |  6368 | Steps:  7 | Time:  495 | Loss:   2.77330 | Score:  0
  Training |  6369 | Steps: 17 | Time:  763 | Loss:   2.75610 | Score:  1
  Training |  6370 | Steps:400 | Time:10883 | Loss:   2.69275 | Score:  3
  Training |  6371 | Steps: 91 | Time: 2726 | Loss:   2.54970 | Score:  0
  Training |  6372 | Steps:209 | Time: 5945 | Loss:   2.56055 | Score:  1
  Training |  6373 | Steps:138 | Time: 4026 | Loss:   2.65882 | Score:  1
  Training |  6374 | Steps:338 | Time: 9290 | Loss:   2.47494 | Score:  1
  Training |  6375 | Steps: 27 | Time: 1068 | Loss:   2.70422 | Score:  0
  Training |  6376 | Steps:400 | Time:10882 | Loss:   2.45664 | Score:  0
  Training |  6377 | Steps:400 | Time:10981 | Loss:   2.35372 | Score:  0
  Training |  6378 | Steps: 15 | Time:  677 | Loss:   2.26087 | Score:  0
  Training |  6379 | Steps: 88 | Time: 2568 | Loss:   2.27795 | Score:  1
  Training |  6380 | Steps:400 | Time:10373 | Loss:   2.31492 | Score:  0
  Training |  6381 | Steps:209 | Time: 5819 | Loss:   2.25318 | Score:  2
  Training |  6382 | Steps:  8 | Time:  478 | Loss:   2.14080 | Score:  0
  Training |  6383 | Steps:113 | Time: 3213 | Loss:   2.17507 | Score:  2
  Training |  6384 | Steps:400 | Time:10355 | Loss:   2.24426 | Score:  1
  Training |  6385 | Steps:400 | Time:10390 | Loss:   2.11250 | Score:  2
  Training |  6386 | Steps: 11 | Time:  540 | Loss:   2.20295 | Score:  1
  Training |  6387 | Steps:400 | Time:10580 | Loss:   2.11505 | Score:  3
  Training |  6388 | Steps:196 | Time: 5158 | Loss:   2.01686 | Score:  1
  Training |  6389 | Steps:364 | Time: 9503 | Loss:   2.04692 | Score:  1
  Training |  6390 | Steps:274 | Time: 7178 | Loss:   2.03011 | Score:  1
  Training |  6391 | Steps:316 | Time: 8241 | Loss:   2.01467 | Score:  1
  Training |  6392 | Steps:289 | Time: 7518 | Loss:   2.01826 | Score:  0
  Training |  6393 | Steps:103 | Time: 2967 | Loss:   1.91109 | Score:  0
  Training |  6394 | Steps:179 | Time: 4717 | Loss:   1.90004 | Score:  0
  Training |  6395 | Steps:256 | Time: 6892 | Loss:   1.87999 | Score:  1
  Training |  6396 | Steps:106 | Time: 3011 | Loss:   1.79806 | Score:  1
  Training |  6397 | Steps:400 | Time:10273 | Loss:   1.90993 | Score:  1
  Training |  6398 | Steps:  6 | Time:  460 | Loss:   1.58179 | Score:  0
  Training |  6399 | Steps:154 | Time: 4143 | Loss:   1.87755 | Score:  2
  Training |  6400 | Steps: 19 | Time:  728 | Loss:   2.10680 | Score:  0
  Training |  6401 | Steps: 17 | Time:  713 | Loss:   1.96981 | Score:  0
  Training |  6402 | Steps:132 | Time: 3618 | Loss:   2.02029 | Score:  0
  Training |  6403 | Steps:227 | Time: 6015 | Loss:   1.97942 | Score:  0
  Training |  6404 | Steps: 64 | Time: 1919 | Loss:   2.04539 | Score:  2
  Training |  6405 | Steps: 21 | Time:  789 | Loss:   2.00803 | Score:  2
  Training |  6406 | Steps:165 | Time: 4392 | Loss:   2.07898 | Score:  0
