  Training |  4363 | Steps: 61 | Time: 1375 | Loss:   2.07664 | Score:  0
  Training |  4364 | Steps:239 | Time: 4620 | Loss:   2.01618 | Score:  1
  Training |  4365 | Steps: 12 | Time:  480 | Loss:   1.95247 | Score:  0
  Training |  4366 | Steps: 89 | Time: 1926 | Loss:   2.11302 | Score:  1
  Training |  4367 | Steps: 87 | Time: 2448 | Loss:   2.04157 | Score:  0
  Training |  4368 | Steps:124 | Time: 3342 | Loss:   2.16974 | Score:  0
  Training |  4369 | Steps: 70 | Time: 1928 | Loss:   2.09583 | Score:  1
  Training |  4370 | Steps: 14 | Time:  631 | Loss:   2.28781 | Score:  0
  Training |  4371 | Steps:168 | Time: 4368 | Loss:   2.04308 | Score:  1
  Training |  4372 | Steps:184 | Time: 4621 | Loss:   2.05715 | Score:  0
  Training |  4373 | Steps: 64 | Time: 1839 | Loss:   2.05430 | Score:  0
  Training |  4374 | Steps: 22 | Time:  772 | Loss:   2.03548 | Score:  1
  Training |  4375 | Steps: 17 | Time:  663 | Loss:   2.26042 | Score:  0
  Training |  4376 | Steps: 77 | Time: 2055 | Loss:   2.13537 | Score:  2
  Training |  4377 | Steps: 30 | Time:  950 | Loss:   2.21922 | Score:  0
  Training |  4378 | Steps: 55 | Time: 1551 | Loss:   2.11788 | Score:  1
  Training |  4379 | Steps: 31 | Time: 1023 | Loss:   2.16056 | Score:  0
  Training |  4380 | Steps:293 | Time: 7135 | Loss:   2.13015 | Score:  0
  Training |  4381 | Steps: 25 | Time:  819 | Loss:   2.23657 | Score:  1
  Training |  4382 | Steps: 61 | Time: 1766 | Loss:   2.16774 | Score:  0
  Training |  4383 | Steps: 64 | Time: 1807 | Loss:   2.05725 | Score:  1
  Training |  4384 | Steps:115 | Time: 2935 | Loss:   2.14887 | Score:  0
  Training |  4385 | Steps: 13 | Time:  562 | Loss:   2.11304 | Score:  1
  Training |  4386 | Steps: 26 | Time:  913 | Loss:   2.10755 | Score:  0
  Training |  4387 | Steps: 13 | Time:  577 | Loss:   2.21458 | Score:  1
  Training |  4388 | Steps:195 | Time: 4993 | Loss:   2.07158 | Score:  0
  Training |  4389 | Steps:192 | Time: 4743 | Loss:   2.04673 | Score:  1
  Training |  4390 | Steps: 39 | Time: 1217 | Loss:   2.03103 | Score:  0
  Training |  4391 | Steps: 48 | Time: 1453 | Loss:   1.89634 | Score:  0
  Training |  4392 | Steps:168 | Time: 4493 | Loss:   2.03489 | Score:  0
  Training |  4393 | Steps:  8 | Time:  454 | Loss:   1.58445 | Score:  0
  Training |  4394 | Steps: 28 | Time:  892 | Loss:   2.06285 | Score:  1
  Training |  4395 | Steps:127 | Time: 3030 | Loss:   2.05903 | Score:  2
  Training |  4396 | Steps: 93 | Time: 2578 | Loss:   1.93629 | Score:  2
  Training |  4397 | Steps: 51 | Time: 1456 | Loss:   2.29502 | Score:  1
  Training |  4398 | Steps: 38 | Time: 1214 | Loss:   2.04864 | Score:  1
  Training |  4399 | Steps:315 | Time: 6754 | Loss:   2.18818 | Score:  1
  Training |  4400 | Steps:147 | Time: 3258 | Loss:   2.17038 | Score:  1
  Training |  4401 | Steps:245 | Time: 5620 | Loss:   2.19639 | Score:  1
  Training |  4402 | Steps:167 | Time: 3411 | Loss:   2.24667 | Score:  1
  Training |  4403 | Steps: 14 | Time:  538 | Loss:   2.38766 | Score:  1
  Training |  4404 | Steps: 97 | Time: 2085 | Loss:   2.32290 | Score:  1
  Training |  4405 | Steps:  6 | Time:  386 | Loss:   1.73226 | Score:  0
  Training |  4406 | Steps: 42 | Time: 1098 | Loss:   2.25439 | Score:  0
  Training |  4407 | Steps:124 | Time: 2595 | Loss:   2.20259 | Score:  1
  Training |  4408 | Steps: 27 | Time:  765 | Loss:   2.13877 | Score:  0
  Training |  4409 | Steps: 42 | Time: 1080 | Loss:   2.17589 | Score:  1
  Training |  4410 | Steps: 55 | Time: 1341 | Loss:   2.23111 | Score:  0
  Training |  4411 | Steps:130 | Time: 2696 | Loss:   2.35600 | Score:  0
  Training |  4412 | Steps: 54 | Time: 1262 | Loss:   2.33610 | Score:  0
  Training |  4413 | Steps:112 | Time: 2578 | Loss:   2.21711 | Score:  1
  Training |  4414 | Steps:400 | Time: 8715 | Loss:   2.24274 | Score:  2
  Training |  4415 | Steps: 26 | Time:  762 | Loss:   2.13319 | Score:  0
  Training |  4416 | Steps: 41 | Time: 1081 | Loss:   2.11899 | Score:  0
  Training |  4417 | Steps: 49 | Time: 1253 | Loss:   2.26397 | Score:  1
  Training |  4418 | Steps: 44 | Time: 1180 | Loss:   2.09151 | Score:  1
  Training |  4419 | Steps: 23 | Time:  742 | Loss:   2.31330 | Score:  0
  Training |  4420 | Steps: 11 | Time:  514 | Loss:   2.01502 | Score:  0
  Training |  4421 | Steps:133 | Time: 2810 | Loss:   2.18999 | Score:  0
  Training |  4422 | Steps:218 | Time: 4737 | Loss:   2.19943 | Score:  2
  Training |  4423 | Steps: 31 | Time: 1016 | Loss:   2.11377 | Score:  2
  Training |  4424 | Steps:213 | Time: 4413 | Loss:   2.22468 | Score:  1
  Training |  4425 | Steps:151 | Time: 3202 | Loss:   2.16415 | Score:  0
  Training |  4426 | Steps:251 | Time: 5062 | Loss:   2.20502 | Score:  2
  Training |  4427 | Steps: 65 | Time: 2029 | Loss:   2.09167 | Score:  0
  Training |  4428 | Steps: 77 | Time: 2097 | Loss:   2.25401 | Score:  1
  Training |  4429 | Steps: 22 | Time:  790 | Loss:   2.41192 | Score:  1
  Training |  4430 | Steps: 22 | Time:  898 | Loss:   2.30703 | Score:  2
  Training |  4431 | Steps: 29 | Time: 1051 | Loss:   2.17959 | Score:  1
  Training |  4432 | Steps: 32 | Time: 1124 | Loss:   2.29783 | Score:  0
  Training |  4433 | Steps: 35 | Time: 1068 | Loss:   2.25554 | Score:  0
  Training |  4434 | Steps: 32 | Time: 1093 | Loss:   2.11246 | Score:  1
  Training |  4435 | Steps:142 | Time: 3615 | Loss:   2.41364 | Score:  0
  Training |  4436 | Steps: 75 | Time: 2087 | Loss:   2.20345 | Score:  0
  Training |  4437 | Steps:150 | Time: 3468 | Loss:   2.19474 | Score:  0
  Training |  4438 | Steps: 54 | Time: 1383 | Loss:   2.20384 | Score:  0
  Training |  4439 | Steps:177 | Time: 3883 | Loss:   2.17208 | Score:  2
  Training |  4440 | Steps: 14 | Time:  582 | Loss:   2.37066 | Score:  1
  Training |  4441 | Steps: 95 | Time: 2208 | Loss:   2.24148 | Score:  0
  Training |  4442 | Steps: 40 | Time: 1083 | Loss:   2.30687 | Score:  0
  Training |  4443 | Steps: 14 | Time:  546 | Loss:   2.18961 | Score:  1
  Training |  4444 | Steps:271 | Time:12255 | Loss:   2.15949 | Score:  0
  Training |  4445 | Steps: 28 | Time:  787 | Loss:   2.16980 | Score:  0
  Training |  4446 | Steps: 32 | Time:  859 | Loss:   2.29231 | Score:  1
  Training |  4447 | Steps: 11 | Time:  463 | Loss:   1.92277 | Score:  0
  Training |  4448 | Steps: 10 | Time:  482 | Loss:   2.36867 | Score:  0
  Training |  4449 | Steps:109 | Time: 2428 | Loss:   2.13862 | Score:  0
  Training |  4450 | Steps: 19 | Time:  697 | Loss:   2.25383 | Score:  0
  Training |  4451 | Steps: 12 | Time:  510 | Loss:   2.17258 | Score:  0
  Training |  4452 | Steps: 14 | Time:  629 | Loss:   2.07456 | Score:  1
  Training |  4453 | Steps: 29 | Time:  864 | Loss:   2.16111 | Score:  0
  Training |  4454 | Steps: 48 | Time: 1342 | Loss:   2.08433 | Score:  0
  Training |  4455 | Steps:222 | Time: 4802 | Loss:   2.16283 | Score:  0
  Training |  4456 | Steps: 22 | Time:  808 | Loss:   1.96983 | Score:  0
  Training |  4457 | Steps: 22 | Time:  717 | Loss:   2.18492 | Score:  0
  Training |  4458 | Steps: 15 | Time:  605 | Loss:   2.25537 | Score:  0
  Training |  4459 | Steps: 64 | Time: 1686 | Loss:   2.13779 | Score:  1
  Training |  4460 | Steps: 47 | Time: 1221 | Loss:   2.09879 | Score:  1
  Training |  4461 | Steps: 46 | Time: 1256 | Loss:   2.20912 | Score:  0
  Training |  4462 | Steps:  7 | Time:  452 | Loss:   2.41479 | Score:  0
  Training |  4463 | Steps: 54 | Time: 1505 | Loss:   2.03105 | Score:  0
  Training |  4464 | Steps:245 | Time: 5639 | Loss:   2.17055 | Score:  1
  Training |  4465 | Steps:  9 | Time:  521 | Loss:   1.75927 | Score:  0
  Training |  4466 | Steps: 73 | Time: 1799 | Loss:   2.26849 | Score:  1
  Training |  4467 | Steps: 16 | Time:  636 | Loss:   2.30668 | Score:  1
  Training |  4468 | Steps: 22 | Time:  741 | Loss:   2.26073 | Score:  0
  Training |  4469 | Steps:126 | Time: 2892 | Loss:   2.16389 | Score:  0
  Training |  4470 | Steps:184 | Time: 4298 | Loss:   2.25119 | Score:  1
  Training |  4471 | Steps: 12 | Time:  513 | Loss:   2.03930 | Score:  0
  Training |  4472 | Steps: 43 | Time: 1184 | Loss:   2.18237 | Score:  1
  Training |  4473 | Steps:136 | Time: 2926 | Loss:   2.14899 | Score:  1
  Training |  4474 | Steps: 41 | Time: 1081 | Loss:   2.12242 | Score:  1
  Training |  4475 | Steps:  8 | Time:  447 | Loss:   2.85481 | Score:  0
  Training |  4476 | Steps:142 | Time: 3289 | Loss:   2.19556 | Score:  0
  Training |  4477 | Steps: 80 | Time: 1923 | Loss:   2.35426 | Score:  2
  Training |  4478 | Steps: 75 | Time: 1790 | Loss:   2.35687 | Score:  1
  Training |  4479 | Steps: 95 | Time: 2215 | Loss:   2.30403 | Score:  2
  Training |  4480 | Steps:  8 | Time:  462 | Loss:   2.23379 | Score:  0
  Training |  4481 | Steps: 41 | Time: 1106 | Loss:   2.33133 | Score:  0
  Training |  4482 | Steps:109 | Time: 2324 | Loss:   2.27892 | Score:  0
  Training |  4483 | Steps:  7 | Time:  385 | Loss:   2.23976 | Score:  1
  Training |  4484 | Steps: 17 | Time:  626 | Loss:   2.32921 | Score:  1
  Training |  4485 | Steps: 82 | Time: 1917 | Loss:   2.32062 | Score:  2
  Training |  4486 | Steps: 11 | Time:  466 | Loss:   2.78507 | Score:  0
  Training |  4487 | Steps: 24 | Time:  698 | Loss:   2.62505 | Score:  0
  Training |  4488 | Steps:189 | Time: 3681 | Loss:   2.46295 | Score:  0
  Training |  4489 | Steps: 73 | Time: 1627 | Loss:   2.37632 | Score:  1
  Training |  4490 | Steps: 31 | Time:  829 | Loss:   2.47397 | Score:  0
  Training |  4491 | Steps: 66 | Time: 1472 | Loss:   2.49357 | Score:  2
  Training |  4492 | Steps:288 | Time: 5344 | Loss:   2.43247 | Score:  1
  Training |  4493 | Steps:239 | Time: 4538 | Loss:   2.33692 | Score:  1
  Training |  4494 | Steps: 79 | Time: 1706 | Loss:   2.33858 | Score:  0
  Training |  4495 | Steps:277 | Time: 5379 | Loss:   2.31839 | Score:  2
  Training |  4496 | Steps: 92 | Time: 2189 | Loss:   2.38388 | Score:  0
  Training |  4497 | Steps: 28 | Time:  871 | Loss:   2.24866 | Score:  0
  Training |  4498 | Steps:246 | Time: 5379 | Loss:   2.27058 | Score:  1
  Training |  4499 | Steps:130 | Time: 3091 | Loss:   2.25378 | Score:  2
  Training |  4500 | Steps:196 | Time: 4750 | Loss:   2.28663 | Score:  2
  Training |  4501 | Steps: 55 | Time: 1524 | Loss:   2.30524 | Score:  1
  Training |  4502 | Steps:360 | Time: 8659 | Loss:   2.27551 | Score:  1
  Training |  4503 | Steps: 11 | Time:  558 | Loss:   2.33401 | Score:  0
  Training |  4504 | Steps: 15 | Time:  639 | Loss:   2.09956 | Score:  0
  Training |  4505 | Steps: 59 | Time: 1697 | Loss:   2.08245 | Score:  0
  Training |  4506 | Steps: 20 | Time:  733 | Loss:   2.05672 | Score:  1
  Training |  4507 | Steps: 30 | Time:  977 | Loss:   2.15122 | Score:  0
  Training |  4508 | Steps: 19 | Time:  757 | Loss:   2.25229 | Score:  0
  Training |  4509 | Steps:  6 | Time:  416 | Loss:   2.27123 | Score:  0
  Training |  4510 | Steps:336 | Time: 7982 | Loss:   2.25036 | Score:  1
  Training |  4511 | Steps: 15 | Time:  571 | Loss:   2.23171 | Score:  1
  Training |  4512 | Steps: 14 | Time:  684 | Loss:   2.58758 | Score:  0
  Training |  4513 | Steps: 26 | Time:  911 | Loss:   2.20347 | Score:  1
  Training |  4514 | Steps:179 | Time: 4148 | Loss:   2.41571 | Score:  2
  Training |  4515 | Steps:  7 | Time:  405 | Loss:   2.49584 | Score:  0
  Training |  4516 | Steps:  6 | Time:  406 | Loss:   2.87897 | Score:  1
  Training |  4517 | Steps: 16 | Time:  611 | Loss:   2.51087 | Score:  1
  Training |  4518 | Steps: 29 | Time:  889 | Loss:   2.42907 | Score:  0
  Training |  4519 | Steps: 22 | Time:  734 | Loss:   2.28388 | Score:  2
  Training |  4520 | Steps: 13 | Time:  578 | Loss:   2.46038 | Score:  0
  Training |  4521 | Steps:112 | Time: 2905 | Loss:   2.34809 | Score:  0
  Training |  4522 | Steps:197 | Time: 4526 | Loss:   2.48361 | Score:  1
  Training |  4523 | Steps: 12 | Time:  581 | Loss:   2.16390 | Score:  2
  Training |  4524 | Steps: 10 | Time:  528 | Loss:   2.22152 | Score:  0
  Training |  4525 | Steps:205 | Time: 4237 | Loss:   2.46540 | Score:  1
  Training |  4526 | Steps: 69 | Time: 1634 | Loss:   2.49644 | Score:  1
  Training |  4527 | Steps: 96 | Time: 2151 | Loss:   2.65207 | Score:  1
  Training |  4528 | Steps: 50 | Time: 1212 | Loss:   2.46431 | Score:  0
  Training |  4529 | Steps: 36 | Time:  957 | Loss:   2.67756 | Score:  1
  Training |  4530 | Steps: 35 | Time:  922 | Loss:   2.46984 | Score:  2
  Training |  4531 | Steps:285 | Time: 5743 | Loss:   2.55259 | Score:  0
  Training |  4532 | Steps: 12 | Time:  566 | Loss:   2.42720 | Score:  0
  Training |  4533 | Steps:150 | Time: 3214 | Loss:   2.49143 | Score:  0
  Training |  4534 | Steps: 43 | Time: 1186 | Loss:   2.30553 | Score:  0
  Training |  4535 | Steps:257 | Time: 5763 | Loss:   2.34677 | Score:  0
  Training |  4536 | Steps:  9 | Time:  452 | Loss:   2.39188 | Score:  0
  Training |  4537 | Steps:263 | Time: 5931 | Loss:   2.30406 | Score:  1
  Training |  4538 | Steps:  6 | Time:  436 | Loss:   2.23743 | Score:  0
  Training |  4539 | Steps: 18 | Time:  681 | Loss:   2.16142 | Score:  0
  Training |  4540 | Steps: 11 | Time:  511 | Loss:   2.29461 | Score:  0
  Training |  4541 | Steps: 44 | Time: 1188 | Loss:   2.21231 | Score:  0
  Training |  4542 | Steps: 69 | Time: 1738 | Loss:   2.27825 | Score:  1
  Training |  4543 | Steps:157 | Time: 3536 | Loss:   2.28122 | Score:  1
  Training |  4544 | Steps: 11 | Time:  542 | Loss:   2.45680 | Score:  0
  Training |  4545 | Steps: 32 | Time:  887 | Loss:   2.33459 | Score:  2
  Training |  4546 | Steps:  7 | Time:  428 | Loss:   2.30689 | Score:  0
  Training |  4547 | Steps: 22 | Time:  786 | Loss:   2.50318 | Score:  1
  Training |  4548 | Steps:  9 | Time:  486 | Loss:   2.63940 | Score:  0
  Training |  4549 | Steps:  6 | Time:  432 | Loss:   2.26541 | Score:  0
  Training |  4550 | Steps:  8 | Time:  453 | Loss:   2.37573 | Score:  1
  Training |  4551 | Steps:143 | Time: 3021 | Loss:   2.37489 | Score:  0
  Training |  4552 | Steps: 35 | Time:  968 | Loss:   2.59587 | Score:  0
  Training |  4553 | Steps: 22 | Time:  710 | Loss:   2.45415 | Score:  2
  Training |  4554 | Steps:  7 | Time:  440 | Loss:   1.87479 | Score:  0
  Training |  4555 | Steps: 58 | Time: 1438 | Loss:   2.40899 | Score:  0
  Training |  4556 | Steps: 16 | Time:  576 | Loss:   2.46145 | Score:  0
  Training |  4557 | Steps: 62 | Time: 1527 | Loss:   2.53254 | Score:  0
  Training |  4558 | Steps:143 | Time: 3124 | Loss:   2.45247 | Score:  1
  Training |  4559 | Steps: 26 | Time:  817 | Loss:   2.31601 | Score:  0
  Training |  4560 | Steps: 37 | Time: 1033 | Loss:   2.47321 | Score:  1
  Training |  4561 | Steps: 23 | Time:  766 | Loss:   2.45089 | Score:  0
  Training |  4562 | Steps: 20 | Time:  751 | Loss:   2.29812 | Score:  0
  Training |  4563 | Steps:  7 | Time:  433 | Loss:   2.76693 | Score:  0
  Training |  4564 | Steps:247 | Time: 5018 | Loss:   2.44698 | Score:  2
  Training |  4565 | Steps: 17 | Time:  601 | Loss:   2.15098 | Score:  1
  Training |  4566 | Steps: 27 | Time:  767 | Loss:   2.45358 | Score:  1
  Training |  4567 | Steps:  7 | Time:  417 | Loss:   2.22232 | Score:  1
  Training |  4568 | Steps: 15 | Time:  553 | Loss:   2.27746 | Score:  0
  Training |  4569 | Steps:  7 | Time:  455 | Loss:   2.52746 | Score:  0
  Training |  4570 | Steps: 82 | Time: 1789 | Loss:   2.42058 | Score:  0
  Training |  4571 | Steps:238 | Time: 4816 | Loss:   2.35605 | Score:  0
  Training |  4572 | Steps: 46 | Time: 1104 | Loss:   2.44491 | Score:  1
  Training |  4573 | Steps: 33 | Time:  916 | Loss:   2.23892 | Score:  1
  Training |  4574 | Steps: 28 | Time:  789 | Loss:   2.62137 | Score:  0
  Training |  4575 | Steps:  7 | Time:  448 | Loss:   2.50083 | Score:  0
  Training |  4576 | Steps:  7 | Time:  393 | Loss:   2.48254 | Score:  0
  Training |  4577 | Steps:175 | Time: 3560 | Loss:   2.37814 | Score:  1
  Training |  4578 | Steps: 39 | Time: 1025 | Loss:   2.24388 | Score:  0
  Training |  4579 | Steps: 15 | Time:  572 | Loss:   2.58946 | Score:  1
  Training |  4580 | Steps:263 | Time: 5225 | Loss:   2.26715 | Score:  0
  Training |  4581 | Steps:  6 | Time:  385 | Loss:   2.33078 | Score:  0
  Training |  4582 | Steps: 17 | Time:  596 | Loss:   2.17150 | Score:  0
  Training |  4583 | Steps:  7 | Time:  434 | Loss:   2.36258 | Score:  0
  Training |  4584 | Steps:191 | Time: 3770 | Loss:   2.31462 | Score:  0
  Training |  4585 | Steps: 52 | Time: 1292 | Loss:   2.27461 | Score:  1
  Training |  4586 | Steps: 37 | Time:  991 | Loss:   2.36545 | Score:  1
  Training |  4587 | Steps: 10 | Time:  463 | Loss:   1.77928 | Score:  0
  Training |  4588 | Steps:140 | Time: 2870 | Loss:   2.24995 | Score:  1
  Training |  4589 | Steps: 15 | Time:  598 | Loss:   2.15898 | Score:  1
  Training |  4590 | Steps: 14 | Time:  508 | Loss:   2.22707 | Score:  1
  Training |  4591 | Steps:  6 | Time:  404 | Loss:   2.44841 | Score:  0
  Training |  4592 | Steps: 16 | Time:  591 | Loss:   2.17582 | Score:  0
  Training |  4593 | Steps: 34 | Time:  895 | Loss:   2.35492 | Score:  2
  Training |  4594 | Steps: 21 | Time:  723 | Loss:   2.27123 | Score:  0
  Training |  4595 | Steps: 40 | Time: 1051 | Loss:   2.41661 | Score:  1
  Training |  4596 | Steps:219 | Time: 4124 | Loss:   2.38295 | Score:  1
  Training |  4597 | Steps: 33 | Time:  840 | Loss:   2.45547 | Score:  0
  Training |  4598 | Steps: 58 | Time: 1314 | Loss:   2.42297 | Score:  0
  Training |  4599 | Steps: 99 | Time: 2021 | Loss:   2.23312 | Score:  0
  Training |  4600 | Steps: 15 | Time:  535 | Loss:   2.36371 | Score:  0
  Training |  4601 | Steps: 47 | Time: 1128 | Loss:   2.25394 | Score:  0
  Training |  4602 | Steps:324 | Time: 5975 | Loss:   2.27328 | Score:  2
  Training |  4603 | Steps:186 | Time: 3911 | Loss:   2.23410 | Score:  0
  Training |  4604 | Steps: 76 | Time: 2035 | Loss:   2.20834 | Score:  0
  Training |  4605 | Steps:149 | Time: 3433 | Loss:   2.21399 | Score:  1
  Training |  4606 | Steps: 17 | Time:  656 | Loss:   2.22892 | Score:  0
  Training |  4607 | Steps: 19 | Time:  624 | Loss:   2.10739 | Score:  0
  Training |  4608 | Steps: 17 | Time:  580 | Loss:   2.29893 | Score:  0
  Training |  4609 | Steps: 10 | Time:  530 | Loss:   2.16247 | Score:  0
  Training |  4610 | Steps: 15 | Time:  586 | Loss:   2.02601 | Score:  0
  Training |  4611 | Steps: 15 | Time:  554 | Loss:   2.30759 | Score:  0
  Training |  4612 | Steps: 30 | Time:  811 | Loss:   2.14211 | Score:  1
  Training |  4613 | Steps: 14 | Time:  607 | Loss:   2.42605 | Score:  0
  Training |  4614 | Steps: 52 | Time: 1376 | Loss:   2.14427 | Score:  0
  Training |  4615 | Steps: 98 | Time: 1948 | Loss:   2.16857 | Score:  0
  Training |  4616 | Steps: 12 | Time:  464 | Loss:   1.86874 | Score:  0
  Training |  4617 | Steps:122 | Time: 2290 | Loss:   2.19595 | Score:  1
  Training |  4618 | Steps:  6 | Time:  399 | Loss:   1.86296 | Score:  1
  Training |  4619 | Steps: 45 | Time: 1067 | Loss:   2.35251 | Score:  3
  Training |  4620 | Steps: 15 | Time:  518 | Loss:   2.15009 | Score:  1
  Training |  4621 | Steps:  7 | Time:  400 | Loss:   2.23699 | Score:  0
  Training |  4622 | Steps:183 | Time: 3389 | Loss:   2.26963 | Score:  2
  Training |  4623 | Steps: 11 | Time:  475 | Loss:   2.49173 | Score:  0
  Training |  4624 | Steps: 54 | Time: 1208 | Loss:   2.26882 | Score:  2
  Training |  4625 | Steps:  7 | Time:  423 | Loss:   2.41989 | Score:  0
  Training |  4626 | Steps: 20 | Time:  637 | Loss:   2.45313 | Score:  0
  Training |  4627 | Steps: 25 | Time:  680 | Loss:   2.22943 | Score:  0
  Training |  4628 | Steps: 95 | Time: 1809 | Loss:   2.18587 | Score:  1
  Training |  4629 | Steps: 84 | Time: 1720 | Loss:   2.24481 | Score:  1
  Training |  4630 | Steps: 15 | Time:  516 | Loss:   2.37019 | Score:  1
  Training |  4631 | Steps: 19 | Time:  596 | Loss:   2.38334 | Score:  2
  Training |  4632 | Steps: 75 | Time: 1535 | Loss:   2.33557 | Score:  0
  Training |  4633 | Steps:  7 | Time:  370 | Loss:   2.09691 | Score:  0
  Training |  4634 | Steps: 77 | Time: 1584 | Loss:   2.31957 | Score:  1
  Training |  4635 | Steps: 16 | Time:  545 | Loss:   2.05308 | Score:  1
  Training |  4636 | Steps: 13 | Time:  480 | Loss:   2.39571 | Score:  1
  Training |  4637 | Steps:  6 | Time:  365 | Loss:   2.64243 | Score:  0
  Training |  4638 | Steps:125 | Time: 2356 | Loss:   2.36603 | Score:  1
  Training |  4639 | Steps: 12 | Time:  518 | Loss:   2.54003 | Score:  0
  Training |  4640 | Steps:  7 | Time:  396 | Loss:   2.11964 | Score:  0
  Training |  4641 | Steps:  6 | Time:  395 | Loss:   1.80998 | Score:  0
  Training |  4642 | Steps:  7 | Time:  424 | Loss:   2.54033 | Score:  0
  Training |  4643 | Steps: 14 | Time:  540 | Loss:   2.09874 | Score:  0
  Training |  4644 | Steps: 29 | Time:  784 | Loss:   2.31731 | Score:  1
  Training |  4645 | Steps: 71 | Time: 1437 | Loss:   2.36440 | Score:  2
  Training |  4646 | Steps: 28 | Time:  775 | Loss:   2.55250 | Score:  1
  Training |  4647 | Steps: 40 | Time:  945 | Loss:   2.44136 | Score:  0
  Training |  4648 | Steps:  6 | Time:  399 | Loss:   2.39136 | Score:  0
  Training |  4649 | Steps:100 | Time: 1979 | Loss:   2.38683 | Score:  1
  Training |  4650 | Steps: 30 | Time:  799 | Loss:   2.56511 | Score:  0
  Training |  4651 | Steps: 55 | Time: 1215 | Loss:   2.32742 | Score:  2
  Training |  4652 | Steps: 10 | Time:  502 | Loss:   2.66001 | Score:  1
  Training |  4653 | Steps:  6 | Time:  408 | Loss:   2.39434 | Score:  0
  Training |  4654 | Steps:  8 | Time:  436 | Loss:   2.67766 | Score:  0
  Training |  4655 | Steps: 94 | Time: 1838 | Loss:   2.57608 | Score:  1
  Training |  4656 | Steps:  8 | Time:  414 | Loss:   2.98611 | Score:  0
  Training |  4657 | Steps: 42 | Time:  957 | Loss:   2.43910 | Score:  0
  Training |  4658 | Steps: 73 | Time: 1472 | Loss:   2.59090 | Score:  2
  Training |  4659 | Steps:  9 | Time:  459 | Loss:   2.76038 | Score:  0
  Training |  4660 | Steps:218 | Time: 3895 | Loss:   2.58231 | Score:  1
  Training |  4661 | Steps:  6 | Time:  382 | Loss:   1.99375 | Score:  0
  Training |  4662 | Steps: 46 | Time: 1101 | Loss:   2.47116 | Score:  1
  Training |  4663 | Steps: 97 | Time: 1896 | Loss:   2.48390 | Score:  0
  Training |  4664 | Steps: 10 | Time:  476 | Loss:   2.76655 | Score:  0
  Training |  4665 | Steps:  8 | Time:  448 | Loss:   2.46083 | Score:  0
  Training |  4666 | Steps: 16 | Time:  547 | Loss:   2.36370 | Score:  1
  Training |  4667 | Steps: 64 | Time: 1314 | Loss:   2.47819 | Score:  0
  Training |  4668 | Steps: 11 | Time:  503 | Loss:   2.42285 | Score:  1
  Training |  4669 | Steps:193 | Time: 3474 | Loss:   2.56523 | Score:  1
  Training |  4670 | Steps: 19 | Time:  587 | Loss:   2.19241 | Score:  0
  Training |  4671 | Steps: 15 | Time:  553 | Loss:   2.39514 | Score:  0
  Training |  4672 | Steps: 18 | Time:  589 | Loss:   2.62370 | Score:  0
  Training |  4673 | Steps:  6 | Time:  421 | Loss:   2.53655 | Score:  0
  Training |  4674 | Steps:271 | Time: 5055 | Loss:   2.49428 | Score:  1
  Training |  4675 | Steps: 48 | Time: 1144 | Loss:   2.52857 | Score:  0
  Training |  4676 | Steps:  6 | Time:  387 | Loss:   2.34686 | Score:  0
  Training |  4677 | Steps: 21 | Time:  678 | Loss:   2.49128 | Score:  1
  Training |  4678 | Steps: 26 | Time:  783 | Loss:   2.44082 | Score:  2
  Training |  4679 | Steps:  6 | Time:  376 | Loss:   2.02315 | Score:  0
  Training |  4680 | Steps: 42 | Time: 1058 | Loss:   2.69661 | Score:  0
  Training |  4681 | Steps: 23 | Time:  687 | Loss:   2.52625 | Score:  1
  Training |  4682 | Steps:184 | Time: 3887 | Loss:   2.50970 | Score:  0
  Training |  4683 | Steps: 54 | Time: 1315 | Loss:   2.52854 | Score:  1
  Training |  4684 | Steps: 15 | Time:  553 | Loss:   2.34884 | Score:  1
  Training |  4685 | Steps: 36 | Time:  921 | Loss:   2.54296 | Score:  1
  Training |  4686 | Steps:221 | Time: 4315 | Loss:   2.58706 | Score:  1
  Training |  4687 | Steps:  7 | Time:  413 | Loss:   2.95187 | Score:  0
  Training |  4688 | Steps: 15 | Time:  532 | Loss:   2.97698 | Score:  1
  Training |  4689 | Steps: 96 | Time: 2029 | Loss:   2.62298 | Score:  1
  Training |  4690 | Steps:  6 | Time:  397 | Loss:   2.78155 | Score:  0
  Training |  4691 | Steps:295 | Time: 5644 | Loss:   2.55890 | Score:  1
  Training |  4692 | Steps: 87 | Time: 1941 | Loss:   2.53932 | Score:  2
  Training |  4693 | Steps: 15 | Time:  588 | Loss:   2.58668 | Score:  1
  Training |  4694 | Steps: 22 | Time:  659 | Loss:   2.61333 | Score:  1
  Training |  4695 | Steps:100 | Time: 2135 | Loss:   2.54733 | Score:  0
  Training |  4696 | Steps:  6 | Time:  365 | Loss:   2.31137 | Score:  0
  Training |  4697 | Steps:  6 | Time:  415 | Loss:   2.22186 | Score:  1
  Training |  4698 | Steps: 25 | Time:  747 | Loss:   2.84223 | Score:  1
  Training |  4699 | Steps:  8 | Time:  439 | Loss:   3.01498 | Score:  0
  Training |  4700 | Steps: 13 | Time:  488 | Loss:   2.63524 | Score:  0
  Training |  4701 | Steps: 30 | Time:  877 | Loss:   2.60718 | Score:  0
