  Training |  6023 | Steps:  6 | Time:  636 | Loss:   0.23847 | Score:  0
  Training |  6024 | Steps:155 | Time: 9610 | Loss:   0.25173 | Score:  1
  Training |  6025 | Steps:400 | Time:23626 | Loss:   0.26670 | Score:  0
  Training |  6026 | Steps:251 | Time:15065 | Loss:   0.28347 | Score:  1
  Training |  6027 | Steps:241 | Time:15983 | Loss:   0.23132 | Score:  1
  Training |  6028 | Steps:  6 | Time:  664 | Loss:   0.30791 | Score:  1
  Training |  6029 | Steps: 50 | Time: 3244 | Loss:   0.23944 | Score:  2
  Training |  6030 | Steps: 74 | Time: 4693 | Loss:   0.24552 | Score:  0
  Training |  6031 | Steps:164 | Time:10033 | Loss:   0.24250 | Score:  2
  Training |  6032 | Steps:172 | Time:10097 | Loss:   0.23845 | Score:  0
  Training |  6033 | Steps: 69 | Time: 4254 | Loss:   0.28675 | Score:  2
  Training |  6034 | Steps: 51 | Time: 3164 | Loss:   0.25008 | Score:  2
  Training |  6035 | Steps:173 | Time: 9970 | Loss:   0.24274 | Score:  1
  Training |  6036 | Steps: 91 | Time: 5465 | Loss:   0.26701 | Score:  1
  Training |  6037 | Steps:120 | Time: 7019 | Loss:   0.28636 | Score:  2
  Training |  6038 | Steps:  9 | Time:  813 | Loss:   0.25948 | Score:  0
  Training |  6039 | Steps:  6 | Time:  612 | Loss:   0.44645 | Score:  0
  Training |  6040 | Steps: 11 | Time:  911 | Loss:   0.36190 | Score:  1
  Training |  6041 | Steps:112 | Time: 6491 | Loss:   0.30352 | Score:  0
  Training |  6042 | Steps: 28 | Time: 1881 | Loss:   0.33203 | Score:  1
  Training |  6043 | Steps: 12 | Time:  933 | Loss:   0.13231 | Score:  1
  Training |  6044 | Steps: 36 | Time: 2306 | Loss:   0.33267 | Score:  2
  Training |  6045 | Steps: 22 | Time: 1494 | Loss:   0.26575 | Score:  0
  Training |  6046 | Steps:400 | Time:23193 | Loss:   0.24047 | Score:  0
  Training |  6047 | Steps: 70 | Time: 4596 | Loss:   0.21995 | Score:  0
  Training |  6048 | Steps:186 | Time:12094 | Loss:   0.25147 | Score:  0
  Training |  6049 | Steps: 20 | Time: 1622 | Loss:   0.20767 | Score:  1
  Training |  6050 | Steps: 98 | Time: 6387 | Loss:   0.22122 | Score:  0
  Training |  6051 | Steps:115 | Time: 7533 | Loss:   0.24942 | Score:  0
  Training |  6052 | Steps: 32 | Time: 2355 | Loss:   0.20526 | Score:  0
  Training |  6053 | Steps:320 | Time:19596 | Loss:   0.24474 | Score:  1
  Training |  6054 | Steps:117 | Time: 7379 | Loss:   0.25905 | Score:  1
  Training |  6055 | Steps: 48 | Time: 3214 | Loss:   0.27155 | Score:  1
  Training |  6056 | Steps:343 | Time:21338 | Loss:   0.27397 | Score:  1
  Training |  6057 | Steps:394 | Time:24140 | Loss:   0.26324 | Score:  1
  Training |  6058 | Steps:  6 | Time:  628 | Loss:   0.15829 | Score:  0
  Training |  6059 | Steps: 76 | Time: 4842 | Loss:   0.25379 | Score:  0
  Training |  6060 | Steps:357 | Time:20910 | Loss:   0.29037 | Score:  0
  Training |  6061 | Steps: 96 | Time: 5681 | Loss:   0.23901 | Score:  1
  Training |  6062 | Steps:400 | Time:22912 | Loss:   0.24932 | Score:  1
  Training |  6063 | Steps:317 | Time:18531 | Loss:   0.26045 | Score:  0
  Training |  6064 | Steps: 15 | Time: 1163 | Loss:   0.17926 | Score:  1
  Training |  6065 | Steps: 76 | Time: 4706 | Loss:   0.25779 | Score:  0
  Training |  6066 | Steps: 95 | Time: 6183 | Loss:   0.21347 | Score:  0
  Training |  6067 | Steps:  6 | Time:  687 | Loss:   0.21684 | Score:  0
  Training |  6068 | Steps: 71 | Time: 4871 | Loss:   0.18948 | Score:  0
  Training |  6069 | Steps: 89 | Time: 6229 | Loss:   0.27313 | Score:  2
  Training |  6070 | Steps:  6 | Time:  676 | Loss:   0.24641 | Score:  0
  Training |  6071 | Steps:295 | Time:18691 | Loss:   0.25462 | Score:  0
  Training |  6072 | Steps:330 | Time:20923 | Loss:   0.26365 | Score:  1
  Training |  6073 | Steps: 80 | Time: 5156 | Loss:   0.22864 | Score:  0
  Training |  6074 | Steps:  9 | Time:  838 | Loss:   0.21195 | Score:  0
  Training |  6075 | Steps: 28 | Time: 2018 | Loss:   0.20183 | Score:  1
  Training |  6076 | Steps:176 | Time:10612 | Loss:   0.26804 | Score:  0
  Training |  6077 | Steps:  6 | Time:  646 | Loss:   0.14021 | Score:  0
  Training |  6078 | Steps: 35 | Time: 2387 | Loss:   0.27565 | Score:  2
  Training |  6079 | Steps: 21 | Time: 1557 | Loss:   0.30589 | Score:  1
  Training |  6080 | Steps: 30 | Time: 2024 | Loss:   0.22304 | Score:  1
  Training |  6081 | Steps: 59 | Time: 3680 | Loss:   0.23700 | Score:  1
  Training |  6082 | Steps: 90 | Time: 5898 | Loss:   0.28976 | Score:  1
  Training |  6083 | Steps: 12 | Time:  987 | Loss:   0.28515 | Score:  0
  Training |  6084 | Steps: 71 | Time: 4580 | Loss:   0.19664 | Score:  0
  Training |  6085 | Steps: 35 | Time: 2546 | Loss:   0.22883 | Score:  2
  Training |  6086 | Steps: 36 | Time: 2606 | Loss:   0.17562 | Score:  0
  Training |  6087 | Steps: 44 | Time: 3229 | Loss:   0.22358 | Score:  1
  Training |  6088 | Steps:176 | Time:11410 | Loss:   0.22302 | Score:  1
  Training |  6089 | Steps: 60 | Time: 3924 | Loss:   0.21821 | Score:  1
  Training |  6090 | Steps:400 | Time:24942 | Loss:   0.25601 | Score:  3
  Training |  6091 | Steps:  6 | Time:  635 | Loss:   0.25955 | Score:  0
  Training |  6092 | Steps:122 | Time: 7465 | Loss:   0.19704 | Score:  1
  Training |  6093 | Steps:  9 | Time:  828 | Loss:   0.11537 | Score:  0
  Training |  6094 | Steps:106 | Time: 6730 | Loss:   0.26930 | Score:  1
  Training |  6095 | Steps:302 | Time:19314 | Loss:   0.23011 | Score:  1
  Training |  6096 | Steps: 37 | Time: 2492 | Loss:   0.19569 | Score:  0
  Training |  6097 | Steps:342 | Time:20911 | Loss:   0.25108 | Score:  2
  Training |  6098 | Steps: 39 | Time: 2592 | Loss:   0.25457 | Score:  1
  Training |  6099 | Steps:400 | Time:24441 | Loss:   0.22805 | Score:  2
  Training |  6100 | Steps: 36 | Time: 2418 | Loss:   0.28656 | Score:  0
  Training |  6101 | Steps:265 | Time:16084 | Loss:   0.24550 | Score:  1
  Training |  6102 | Steps: 10 | Time:  843 | Loss:   0.28409 | Score:  1
  Training |  6103 | Steps:  7 | Time:  715 | Loss:   0.36055 | Score:  0
  Training |  6104 | Steps: 15 | Time: 1143 | Loss:   0.16487 | Score:  0
  Training |  6105 | Steps:144 | Time: 8399 | Loss:   0.24037 | Score:  1
  Training |  6106 | Steps: 20 | Time: 1533 | Loss:   0.29794 | Score:  1
  Training |  6107 | Steps:192 | Time:11949 | Loss:   0.25288 | Score:  1
  Training |  6108 | Steps: 59 | Time: 4064 | Loss:   0.30051 | Score:  0
  Training |  6109 | Steps: 31 | Time: 2152 | Loss:   0.20011 | Score:  0
  Training |  6110 | Steps: 90 | Time: 5827 | Loss:   0.23665 | Score:  0
  Training |  6111 | Steps: 11 | Time:  954 | Loss:   0.24302 | Score:  1
  Training |  6112 | Steps:209 | Time:13150 | Loss:   0.23469 | Score:  0
  Training |  6113 | Steps:271 | Time:16694 | Loss:   0.24945 | Score:  2
  Training |  6114 | Steps:  6 | Time:  608 | Loss:   0.31587 | Score:  0
  Training |  6115 | Steps:102 | Time: 6251 | Loss:   0.28608 | Score:  1
  Training |  6116 | Steps:172 | Time:10083 | Loss:   0.25190 | Score:  1
  Training |  6117 | Steps:  6 | Time:  618 | Loss:   0.14243 | Score:  0
  Training |  6118 | Steps:204 | Time:12286 | Loss:   0.28696 | Score:  2
  Training |  6119 | Steps: 77 | Time: 4899 | Loss:   0.26776 | Score:  0
  Training |  6120 | Steps: 22 | Time: 1652 | Loss:   0.25370 | Score:  1
  Training |  6121 | Steps: 17 | Time: 1342 | Loss:   0.14906 | Score:  0
  Training |  6122 | Steps:300 | Time:18622 | Loss:   0.22769 | Score:  1
  Training |  6123 | Steps:113 | Time: 6863 | Loss:   0.25765 | Score:  0
  Training |  6124 | Steps: 44 | Time: 2763 | Loss:   0.22627 | Score:  2
  Training |  6125 | Steps:175 | Time:10344 | Loss:   0.23791 | Score:  1
  Training |  6126 | Steps: 11 | Time:  903 | Loss:   0.26286 | Score:  0
  Training |  6127 | Steps:130 | Time: 7727 | Loss:   0.20815 | Score:  1
  Training |  6128 | Steps:192 | Time:11750 | Loss:   0.24975 | Score:  0
  Training |  6129 | Steps: 18 | Time: 1410 | Loss:   0.29477 | Score:  0
  Training |  6130 | Steps: 33 | Time: 2252 | Loss:   0.15239 | Score:  1
  Training |  6131 | Steps:400 | Time:24563 | Loss:   0.23326 | Score:  1
  Training |  6132 | Steps:  8 | Time:  782 | Loss:   0.17879 | Score:  0
  Training |  6133 | Steps:178 | Time:11123 | Loss:   0.23721 | Score:  0
  Training |  6134 | Steps:221 | Time:13347 | Loss:   0.26153 | Score:  0
  Training |  6135 | Steps:181 | Time:10721 | Loss:   0.24074 | Score:  0
  Training |  6136 | Steps:400 | Time:23820 | Loss:   0.26203 | Score:  0
  Training |  6137 | Steps:  6 | Time:  632 | Loss:   0.08643 | Score:  0
  Training |  6138 | Steps: 22 | Time: 1607 | Loss:   0.23776 | Score:  1
  Training |  6139 | Steps:177 | Time:11234 | Loss:   0.26656 | Score:  1
  Training |  6140 | Steps:400 | Time:24851 | Loss:   0.25568 | Score:  1
  Training |  6141 | Steps:331 | Time:20906 | Loss:   0.26166 | Score:  2
  Training |  6142 | Steps:330 | Time:20394 | Loss:   0.24532 | Score:  1
  Training |  6143 | Steps: 19 | Time: 1391 | Loss:   0.30924 | Score:  0
  Training |  6144 | Steps: 28 | Time: 2064 | Loss:   0.21148 | Score:  1
  Training |  6145 | Steps:128 | Time: 7903 | Loss:   0.24567 | Score:  1
  Training |  6146 | Steps:133 | Time: 8116 | Loss:   0.25990 | Score:  1
  Training |  6147 | Steps: 10 | Time:  881 | Loss:   0.32772 | Score:  1
  Training |  6148 | Steps: 98 | Time: 6042 | Loss:   0.23517 | Score:  0
  Training |  6149 | Steps: 10 | Time:  902 | Loss:   0.18293 | Score:  0
  Training |  6150 | Steps: 26 | Time: 1879 | Loss:   0.32999 | Score:  1
  Training |  6151 | Steps:159 | Time: 9579 | Loss:   0.26286 | Score:  0
  Training |  6152 | Steps: 85 | Time: 5488 | Loss:   0.28100 | Score:  1
  Training |  6153 | Steps: 19 | Time: 1414 | Loss:   0.25044 | Score:  1
  Training |  6154 | Steps:252 | Time:15824 | Loss:   0.22460 | Score:  0
  Training |  6155 | Steps: 22 | Time: 1665 | Loss:   0.32424 | Score:  0
  Training |  6156 | Steps:304 | Time:18774 | Loss:   0.24754 | Score:  0
  Training |  6157 | Steps: 40 | Time: 2764 | Loss:   0.20180 | Score:  0
  Training |  6158 | Steps: 72 | Time: 4578 | Loss:   0.28762 | Score:  0
  Training |  6159 | Steps:336 | Time:21178 | Loss:   0.25287 | Score:  2
  Training |  6160 | Steps:  6 | Time:  685 | Loss:   0.36367 | Score:  0
  Training |  6161 | Steps:158 | Time:10908 | Loss:   0.25009 | Score:  0
  Training |  6162 | Steps: 27 | Time: 2030 | Loss:   0.23054 | Score:  1
  Training |  6163 | Steps: 45 | Time: 3200 | Loss:   0.30877 | Score:  1
  Training |  6164 | Steps: 39 | Time: 2897 | Loss:   0.18584 | Score:  1
  Training |  6165 | Steps: 77 | Time: 5038 | Loss:   0.23585 | Score:  0
  Training |  6166 | Steps: 13 | Time: 1069 | Loss:   0.16647 | Score:  0
  Training |  6167 | Steps:400 | Time:25361 | Loss:   0.26062 | Score:  1
  Training |  6168 | Steps:101 | Time: 6685 | Loss:   0.25461 | Score:  1
  Training |  6169 | Steps: 29 | Time: 2141 | Loss:   0.22808 | Score:  1
  Training |  6170 | Steps: 60 | Time: 4069 | Loss:   0.31932 | Score:  1
  Training |  6171 | Steps:400 | Time:24832 | Loss:   0.26073 | Score:  1
  Training |  6172 | Steps: 18 | Time: 1384 | Loss:   0.17545 | Score:  1
  Training |  6173 | Steps: 80 | Time: 5135 | Loss:   0.19188 | Score:  0
  Training |  6174 | Steps:102 | Time: 6817 | Loss:   0.27214 | Score:  1
  Training |  6175 | Steps:315 | Time:20687 | Loss:   0.24580 | Score:  1
  Training |  6176 | Steps:390 | Time:25612 | Loss:   0.25740 | Score:  0
  Training |  6177 | Steps: 29 | Time: 2234 | Loss:   0.27639 | Score:  0
  Training |  6178 | Steps:217 | Time:13775 | Loss:   0.25987 | Score:  0
  Training |  6179 | Steps: 99 | Time: 6027 | Loss:   0.27731 | Score:  0
  Training |  6180 | Steps: 71 | Time: 4672 | Loss:   0.23932 | Score:  0
  Training |  6181 | Steps: 20 | Time: 1483 | Loss:   0.15650 | Score:  1
  Training |  6182 | Steps:233 | Time:13872 | Loss:   0.22657 | Score:  1
  Training |  6183 | Steps:142 | Time: 8585 | Loss:   0.22748 | Score:  2
  Training |  6184 | Steps: 54 | Time: 3443 | Loss:   0.20509 | Score:  0
  Training |  6185 | Steps: 19 | Time: 1396 | Loss:   0.20700 | Score:  1
  Training |  6186 | Steps:203 | Time:12608 | Loss:   0.22387 | Score:  0
  Training |  6187 | Steps: 73 | Time: 4646 | Loss:   0.17882 | Score:  1
  Training |  6188 | Steps:112 | Time: 6951 | Loss:   0.23672 | Score:  2
  Training |  6189 | Steps:  7 | Time:  749 | Loss:   0.34693 | Score:  0
  Training |  6190 | Steps: 21 | Time: 1574 | Loss:   0.23862 | Score:  0
  Training |  6191 | Steps: 70 | Time: 4394 | Loss:   0.22602 | Score:  0
  Training |  6192 | Steps:100 | Time: 6128 | Loss:   0.20499 | Score:  1
  Training |  6193 | Steps:400 | Time:24586 | Loss:   0.23141 | Score:  1
  Training |  6194 | Steps:232 | Time:14629 | Loss:   0.27864 | Score:  3
  Training |  6195 | Steps:146 | Time: 9575 | Loss:   0.26041 | Score:  1
  Training |  6196 | Steps:125 | Time: 7794 | Loss:   0.22550 | Score:  2
  Training |  6197 | Steps:130 | Time: 8206 | Loss:   0.23037 | Score:  0
  Training |  6198 | Steps: 24 | Time: 1736 | Loss:   0.23286 | Score:  1
  Training |  6199 | Steps:319 | Time:19555 | Loss:   0.25569 | Score:  2
  Training |  6200 | Steps:  6 | Time:  679 | Loss:   0.14341 | Score:  0
  Training |  6201 | Steps:  6 | Time:  692 | Loss:   0.29323 | Score:  0
  Training |  6202 | Steps: 18 | Time: 1490 | Loss:   0.41673 | Score:  0
  Training |  6203 | Steps: 41 | Time: 2920 | Loss:   0.21487 | Score:  1
  Training |  6204 | Steps:  6 | Time:  668 | Loss:   0.14674 | Score:  0
  Training |  6205 | Steps: 30 | Time: 2224 | Loss:   0.18206 | Score:  1
  Training |  6206 | Steps:261 | Time:17083 | Loss:   0.23532 | Score:  1
  Training |  6207 | Steps: 16 | Time: 1326 | Loss:   0.20506 | Score:  0
  Training |  6208 | Steps:155 | Time:10117 | Loss:   0.23560 | Score:  1
  Training |  6209 | Steps: 31 | Time: 2233 | Loss:   0.28144 | Score:  0
  Training |  6210 | Steps: 18 | Time: 1419 | Loss:   0.21592 | Score:  0
  Training |  6211 | Steps:164 | Time:10402 | Loss:   0.25407 | Score:  2
  Training |  6212 | Steps: 20 | Time: 1541 | Loss:   0.23084 | Score:  1
  Training |  6213 | Steps:  9 | Time:  810 | Loss:   0.27888 | Score:  1
  Training |  6214 | Steps: 27 | Time: 1954 | Loss:   0.19347 | Score:  2
  Training |  6215 | Steps: 76 | Time: 5070 | Loss:   0.23426 | Score:  2
  Training |  6216 | Steps:392 | Time:24668 | Loss:   0.24209 | Score:  1
  Training |  6217 | Steps: 44 | Time: 3017 | Loss:   0.17383 | Score:  2
  Training |  6218 | Steps: 46 | Time: 2994 | Loss:   0.25140 | Score:  0
  Training |  6219 | Steps:136 | Time: 8723 | Loss:   0.22642 | Score:  0
  Training |  6220 | Steps: 18 | Time: 1363 | Loss:   0.15624 | Score:  1
  Training |  6221 | Steps: 58 | Time: 3730 | Loss:   0.26156 | Score:  1
  Training |  6222 | Steps: 10 | Time:  903 | Loss:   0.13785 | Score:  0
  Training |  6223 | Steps:139 | Time: 8664 | Loss:   0.23921 | Score:  0
  Training |  6224 | Steps: 16 | Time: 1325 | Loss:   0.27018 | Score:  0
  Training |  6225 | Steps: 75 | Time: 5170 | Loss:   0.21220 | Score:  1
  Training |  6226 | Steps: 82 | Time: 5485 | Loss:   0.25869 | Score:  0
  Training |  6227 | Steps: 13 | Time: 1028 | Loss:   0.28859 | Score:  0
  Training |  6228 | Steps:111 | Time: 6905 | Loss:   0.26426 | Score:  0
  Training |  6229 | Steps:195 | Time:11512 | Loss:   0.23935 | Score:  0
  Training |  6230 | Steps: 94 | Time: 5802 | Loss:   0.25301 | Score:  2
  Training |  6231 | Steps: 28 | Time: 1877 | Loss:   0.25350 | Score:  1
  Training |  6232 | Steps: 18 | Time: 1351 | Loss:   0.33986 | Score:  0
  Training |  6233 | Steps: 18 | Time: 1480 | Loss:   0.32430 | Score:  1
  Training |  6234 | Steps: 57 | Time: 3859 | Loss:   0.24201 | Score:  1
  Training |  6235 | Steps: 18 | Time: 1411 | Loss:   0.18660 | Score:  1
  Training |  6236 | Steps: 10 | Time:  902 | Loss:   0.21860 | Score:  0
  Training |  6237 | Steps:140 | Time: 8674 | Loss:   0.23531 | Score:  2
  Training |  6238 | Steps:400 | Time:24732 | Loss:   0.22224 | Score:  1
  Training |  6239 | Steps: 70 | Time: 4589 | Loss:   0.25049 | Score:  1
  Training |  6240 | Steps:  6 | Time:  637 | Loss:   0.15678 | Score:  0
  Training |  6241 | Steps:  8 | Time:  763 | Loss:   0.25331 | Score:  0
  Training |  6242 | Steps: 30 | Time: 2195 | Loss:   0.18778 | Score:  0
  Training |  6243 | Steps: 65 | Time: 4749 | Loss:   0.22813 | Score:  1
  Training |  6244 | Steps:400 | Time:21158 | Loss:   0.25181 | Score:  0
  Training |  6245 | Steps: 16 | Time: 1296 | Loss:   0.12912 | Score:  0
  Training |  6246 | Steps:144 | Time: 8544 | Loss:   0.25630 | Score:  0
  Training |  6247 | Steps:  8 | Time:  700 | Loss:   0.22871 | Score:  0
  Training |  6248 | Steps: 20 | Time: 1376 | Loss:   0.27069 | Score:  0
  Training |  6249 | Steps: 52 | Time: 2998 | Loss:   0.18810 | Score:  1
  Training |  6250 | Steps:123 | Time: 6855 | Loss:   0.23067 | Score:  1
  Training |  6251 | Steps: 27 | Time: 1950 | Loss:   0.29642 | Score:  0
  Training |  6252 | Steps:141 | Time: 8627 | Loss:   0.18867 | Score:  1
  Training |  6253 | Steps:273 | Time:16020 | Loss:   0.24187 | Score:  0
  Training |  6254 | Steps: 39 | Time: 2436 | Loss:   0.26074 | Score:  0
  Training |  6255 | Steps:285 | Time:15948 | Loss:   0.23493 | Score:  2
  Training |  6256 | Steps:284 | Time:19152 | Loss:   0.24613 | Score:  0
  Training |  6257 | Steps: 58 | Time: 4134 | Loss:   0.26913 | Score:  3
  Training |  6258 | Steps: 77 | Time: 5438 | Loss:   0.22772 | Score:  0
  Training |  6259 | Steps:191 | Time:12312 | Loss:   0.24518 | Score:  1
  Training |  6260 | Steps: 44 | Time: 3226 | Loss:   0.24071 | Score:  0
  Training |  6261 | Steps:185 | Time:12260 | Loss:   0.22669 | Score:  0
  Training |  6262 | Steps:243 | Time:15797 | Loss:   0.24623 | Score:  0
  Training |  6263 | Steps:100 | Time: 7114 | Loss:   0.22266 | Score:  1
  Training |  6264 | Steps: 87 | Time: 6079 | Loss:   0.26409 | Score:  1
  Training |  6265 | Steps:139 | Time:10481 | Loss:   0.27969 | Score:  0
  Training |  6266 | Steps: 26 | Time: 2399 | Loss:   0.26554 | Score:  0
  Training |  6267 | Steps:118 | Time: 9044 | Loss:   0.26805 | Score:  1
  Training |  6268 | Steps:184 | Time:11340 | Loss:   0.27596 | Score:  1
  Training |  6269 | Steps: 37 | Time: 2606 | Loss:   0.22820 | Score:  1
  Training |  6270 | Steps:400 | Time:26190 | Loss:   0.23207 | Score:  0
  Training |  6271 | Steps:  7 | Time:  740 | Loss:   0.32647 | Score:  1
  Training |  6272 | Steps: 36 | Time: 2724 | Loss:   0.27615 | Score:  1
  Training |  6273 | Steps: 10 | Time:  964 | Loss:   0.12138 | Score:  0
  Training |  6274 | Steps:121 | Time: 8348 | Loss:   0.25464 | Score:  0
  Training |  6275 | Steps:146 | Time:10328 | Loss:   0.24474 | Score:  2
  Training |  6276 | Steps: 42 | Time: 3258 | Loss:   0.26021 | Score:  0
  Training |  6277 | Steps: 42 | Time: 3164 | Loss:   0.23051 | Score:  0
  Training |  6278 | Steps: 73 | Time: 4512 | Loss:   0.28453 | Score:  2
  Training |  6279 | Steps:400 | Time:21911 | Loss:   0.21902 | Score:  0
  Training |  6280 | Steps:  9 | Time:  825 | Loss:   0.19644 | Score:  0
  Training |  6281 | Steps:130 | Time: 7221 | Loss:   0.24312 | Score:  1
  Training |  6282 | Steps:157 | Time: 8754 | Loss:   0.23323 | Score:  0
  Training |  6283 | Steps:171 | Time: 9395 | Loss:   0.26152 | Score:  1
  Training |  6284 | Steps:207 | Time:11380 | Loss:   0.24146 | Score:  0
  Training |  6285 | Steps: 28 | Time: 1917 | Loss:   0.36112 | Score:  0
  Training |  6286 | Steps: 35 | Time: 2277 | Loss:   0.23198 | Score:  0
  Training |  6287 | Steps:400 | Time:22759 | Loss:   0.25881 | Score:  0
  Training |  6288 | Steps:  6 | Time:  617 | Loss:   0.39422 | Score:  0
  Training |  6289 | Steps:120 | Time: 7005 | Loss:   0.19849 | Score:  1
  Training |  6290 | Steps:163 | Time: 9328 | Loss:   0.24233 | Score:  1
  Training |  6291 | Steps: 47 | Time: 2923 | Loss:   0.29142 | Score:  1
  Training |  6292 | Steps:234 | Time:13428 | Loss:   0.28378 | Score:  1
  Training |  6293 | Steps: 31 | Time: 2038 | Loss:   0.30915 | Score:  2
  Training |  6294 | Steps: 31 | Time: 2060 | Loss:   0.17922 | Score:  0
  Training |  6295 | Steps:243 | Time:15201 | Loss:   0.24818 | Score:  1
  Training |  6296 | Steps:145 | Time:10407 | Loss:   0.26822 | Score:  1
  Training |  6297 | Steps: 22 | Time: 1712 | Loss:   0.30209 | Score:  0
  Training |  6298 | Steps: 41 | Time: 2898 | Loss:   0.29756 | Score:  0
  Training |  6299 | Steps:131 | Time: 8458 | Loss:   0.26164 | Score:  0
  Training |  6300 | Steps: 93 | Time: 6268 | Loss:   0.26190 | Score:  0
  Training |  6301 | Steps:197 | Time:12855 | Loss:   0.25449 | Score:  1
  Training |  6302 | Steps: 50 | Time: 3544 | Loss:   0.30191 | Score:  2
  Training |  6303 | Steps:272 | Time:17267 | Loss:   0.24977 | Score:  1
  Training |  6304 | Steps:150 | Time: 9163 | Loss:   0.22764 | Score:  0
  Training |  6305 | Steps:249 | Time:15081 | Loss:   0.24066 | Score:  2
  Training |  6306 | Steps: 19 | Time: 1464 | Loss:   0.24739 | Score:  1
  Training |  6307 | Steps:  6 | Time:  609 | Loss:   0.25436 | Score:  0
  Training |  6308 | Steps:102 | Time: 6588 | Loss:   0.22536 | Score:  1
  Training |  6309 | Steps:250 | Time:16735 | Loss:   0.26800 | Score:  1
  Training |  6310 | Steps:166 | Time:10368 | Loss:   0.24785 | Score:  3
  Training |  6311 | Steps:400 | Time:24848 | Loss:   0.25949 | Score:  0
  Training |  6312 | Steps: 49 | Time: 3452 | Loss:   0.22228 | Score:  0
  Training |  6313 | Steps:234 | Time:15087 | Loss:   0.23090 | Score:  2
  Training |  6314 | Steps: 51 | Time: 3343 | Loss:   0.23692 | Score:  0
  Training |  6315 | Steps:  6 | Time:  662 | Loss:   0.43690 | Score:  0
  Training |  6316 | Steps:163 | Time:10461 | Loss:   0.24636 | Score:  3
  Training |  6317 | Steps: 81 | Time: 5534 | Loss:   0.26322 | Score:  0
  Training |  6318 | Steps:195 | Time:13334 | Loss:   0.26126 | Score:  0
  Training |  6319 | Steps:192 | Time:13441 | Loss:   0.23101 | Score:  0
  Training |  6320 | Steps:113 | Time: 7820 | Loss:   0.23749 | Score:  2
  Training |  6321 | Steps: 78 | Time: 5545 | Loss:   0.22942 | Score:  2
  Training |  6322 | Steps: 92 | Time: 6578 | Loss:   0.24171 | Score:  1
  Training |  6323 | Steps: 77 | Time: 5307 | Loss:   0.23888 | Score:  1
  Training |  6324 | Steps:155 | Time:10006 | Loss:   0.22261 | Score:  2
  Training |  6325 | Steps: 18 | Time: 1508 | Loss:   0.15670 | Score:  1
  Training |  6326 | Steps:101 | Time: 6669 | Loss:   0.25396 | Score:  0
  Training |  6327 | Steps:163 | Time:10442 | Loss:   0.24110 | Score:  1
  Training |  6328 | Steps: 47 | Time: 3244 | Loss:   0.25500 | Score:  0
  Training |  6329 | Steps:162 | Time:10723 | Loss:   0.24934 | Score:  2
  Training |  6330 | Steps: 16 | Time: 1281 | Loss:   0.27889 | Score:  0
  Training |  6331 | Steps: 20 | Time: 1568 | Loss:   0.15405 | Score:  1
  Training |  6332 | Steps:134 | Time: 8729 | Loss:   0.25675 | Score:  1
  Training |  6333 | Steps:366 | Time:24568 | Loss:   0.23493 | Score:  1
  Training |  6334 | Steps: 16 | Time: 1371 | Loss:   0.20781 | Score:  1
  Training |  6335 | Steps:113 | Time: 8195 | Loss:   0.23383 | Score:  1
  Training |  6336 | Steps:296 | Time:20271 | Loss:   0.22924 | Score:  0
  Training |  6337 | Steps: 90 | Time: 6333 | Loss:   0.23981 | Score:  1
  Training |  6338 | Steps: 14 | Time: 1146 | Loss:   0.28217 | Score:  1
  Training |  6339 | Steps:100 | Time: 6719 | Loss:   0.24225 | Score:  1
  Training |  6340 | Steps:216 | Time:14465 | Loss:   0.23776 | Score:  1
  Training |  6341 | Steps: 27 | Time: 2000 | Loss:   0.28953 | Score:  1
  Training |  6342 | Steps:119 | Time: 7472 | Loss:   0.20553 | Score:  1
  Training |  6343 | Steps: 36 | Time: 2417 | Loss:   0.26014 | Score:  0
  Training |  6344 | Steps:172 | Time:11143 | Loss:   0.21790 | Score:  1
  Training |  6345 | Steps:194 | Time:13154 | Loss:   0.24175 | Score:  0
  Training |  6346 | Steps: 91 | Time: 6424 | Loss:   0.26867 | Score:  0
  Training |  6347 | Steps: 37 | Time: 2804 | Loss:   0.18715 | Score:  0
  Training |  6348 | Steps: 53 | Time: 3854 | Loss:   0.21520 | Score:  0
  Training |  6349 | Steps:400 | Time:25318 | Loss:   0.22654 | Score:  2
  Training |  6350 | Steps: 14 | Time: 1223 | Loss:   0.16404 | Score:  1
  Training |  6351 | Steps:125 | Time: 8114 | Loss:   0.23691 | Score:  2
  Training |  6352 | Steps:400 | Time:25779 | Loss:   0.25315 | Score:  0
  Training |  6353 | Steps:400 | Time:24652 | Loss:   0.22100 | Score:  0
  Training |  6354 | Steps: 30 | Time: 2246 | Loss:   0.22481 | Score:  1
  Training |  6355 | Steps: 16 | Time: 1296 | Loss:   0.21534 | Score:  1
  Training |  6356 | Steps:212 | Time:12795 | Loss:   0.24742 | Score:  1
  Training |  6357 | Steps:  6 | Time:  639 | Loss:   0.31161 | Score:  0
  Training |  6358 | Steps:129 | Time: 8786 | Loss:   0.21094 | Score:  0
  Training |  6359 | Steps:  6 | Time:  678 | Loss:   0.14049 | Score:  0
  Training |  6360 | Steps:280 | Time:17807 | Loss:   0.25297 | Score:  0
  Training |  6361 | Steps:  6 | Time:  649 | Loss:   0.36758 | Score:  0
  Training |  6362 | Steps:256 | Time:16215 | Loss:   0.21674 | Score:  0
